Datetime,Ticker,adj close,close,high,low,open,volume
2024-08-20 14:30:00-04:00,CPAY,288.8900146484375,288.8900146484375,289.3699951171875,288.7025146484375,288.9200134277344,35999
2024-08-20 14:30:00-04:00,INCY,64.63500213623047,64.63500213623047,64.71499633789062,64.38999938964844,64.68000030517578,164873
2024-08-20 14:30:00-04:00,PFE,28.9950008392334,28.9950008392334,29.079999923706055,28.979999542236328,29.065000534057617,1461758
2024-08-20 14:30:00-04:00,ROP,546.60498046875,546.60498046875,547.02001953125,545.6599731445312,545.7059936523438,23785
2024-08-20 14:30:00-04:00,XYL,133.88999938964844,133.88999938964844,133.99000549316406,133.6699981689453,133.7899932861328,61548
2024-08-20 15:30:00-04:00,CPAY,289.1400146484375,289.1400146484375,289.3699951171875,288.3500061035156,288.67498779296875,82984
2024-08-20 15:30:00-04:00,INCY,64.37999725341797,64.37999725341797,64.62000274658203,64.25,64.62000274658203,620666
2024-08-20 15:30:00-04:00,PFE,28.90999984741211,28.90999984741211,29.0,28.885000228881836,28.9950008392334,3798154
2024-08-20 15:30:00-04:00,ROP,547.0499877929688,547.0499877929688,547.5,545.7000122070312,546.2899780273438,41586
2024-08-20 15:30:00-04:00,XYL,134.16000366210938,134.16000366210938,134.16000366210938,133.64500427246094,133.85000610351562,152754
2024-08-21 09:30:00-04:00,CPAY,288.5050048828125,288.5050048828125,289.8550109863281,288.0400085449219,288.739990234375,14753
2024-08-21 09:30:00-04:00,INCY,64.32499694824219,64.32499694824219,64.87000274658203,64.06999969482422,64.41999816894531,168282
2024-08-21 09:30:00-04:00,PFE,29.05500030517578,29.05500030517578,29.170000076293945,28.93000030517578,28.979999542236328,3108620
2024-08-21 09:30:00-04:00,ROP,548.5999755859375,548.5999755859375,550.155029296875,547.3900146484375,549.9400024414062,29288
2024-08-21 09:30:00-04:00,XYL,134.63499450683594,134.63499450683594,135.22000122070312,134.1649932861328,134.60000610351562,799709
2024-08-21 10:30:00-04:00,CPAY,289.4150085449219,289.4150085449219,289.81500244140625,287.82000732421875,288.5,27832
2024-08-21 10:30:00-04:00,INCY,64.70500183105469,64.70500183105469,64.70500183105469,64.22000122070312,64.31500244140625,88308
2024-08-21 10:30:00-04:00,PFE,29.059999465942383,29.059999465942383,29.100000381469727,28.975000381469727,29.05590057373047,1467518
2024-08-21 10:30:00-04:00,ROP,549.1649780273438,549.1649780273438,550.5499877929688,548.239990234375,548.7150268554688,23640
2024-08-21 10:30:00-04:00,XYL,135.35499572753906,135.35499572753906,135.44000244140625,134.4499969482422,134.67999267578125,50149
2024-08-21 11:30:00-04:00,CPAY,291.4649963378906,291.4649963378906,291.6000061035156,289.4800109863281,289.4800109863281,24437
2024-08-21 11:30:00-04:00,INCY,64.47000122070312,64.47000122070312,64.67500305175781,64.28500366210938,64.66000366210938,84466
2024-08-21 11:30:00-04:00,PFE,29.0049991607666,29.0049991607666,29.100000381469727,28.989999771118164,29.065000534057617,1316970
2024-08-21 11:30:00-04:00,ROP,548.14501953125,548.14501953125,549.260009765625,547.6400146484375,548.510009765625,13810
2024-08-21 11:30:00-04:00,XYL,135.43870544433594,135.43870544433594,135.4499969482422,135.0399932861328,135.27000427246094,34025
2024-08-21 12:30:00-04:00,CPAY,292.9599914550781,292.9599914550781,293.0400085449219,291.3699951171875,291.5,24310
2024-08-21 12:30:00-04:00,INCY,64.3949966430664,64.3949966430664,64.45999908447266,64.25499725341797,64.45999908447266,128731
2024-08-21 12:30:00-04:00,PFE,29.014999389648438,29.014999389648438,29.059999465942383,28.979999542236328,29.0049991607666,1244900
2024-08-21 12:30:00-04:00,ROP,549.260009765625,549.260009765625,549.510009765625,548.4600219726562,548.4600219726562,19271
2024-08-21 12:30:00-04:00,XYL,135.61000061035156,135.61000061035156,135.75149536132812,135.4499969482422,135.47999572753906,39350
2024-08-21 13:30:00-04:00,CPAY,294.1000061035156,294.1000061035156,294.1000061035156,292.4800109863281,292.75,47101
2024-08-21 13:30:00-04:00,INCY,64.31999969482422,64.31999969482422,64.4749984741211,64.2300033569336,64.3949966430664,165148
2024-08-21 13:30:00-04:00,PFE,29.059999465942383,29.059999465942383,29.06999969482422,28.979999542236328,29.014999389648438,1123717
2024-08-21 13:30:00-04:00,ROP,548.3499755859375,548.3499755859375,550.0800170898438,547.5900268554688,549.3699951171875,29153
2024-08-21 13:30:00-04:00,XYL,135.72999572753906,135.72999572753906,135.90499877929688,135.53500366210938,135.61000061035156,61599
2024-08-21 14:30:00-04:00,CPAY,293.42999267578125,293.42999267578125,294.69000244140625,293.4049987792969,294.1000061035156,69591
2024-08-21 14:30:00-04:00,INCY,64.13500213623047,64.13500213623047,64.34500122070312,64.04000091552734,64.3301010131836,144403
2024-08-21 14:30:00-04:00,PFE,28.979999542236328,28.979999542236328,29.09000015258789,28.93000030517578,29.06999969482422,1983106
2024-08-21 14:30:00-04:00,ROP,549.030029296875,549.030029296875,550.469970703125,548.5650024414062,548.75,38630
2024-08-21 14:30:00-04:00,XYL,135.52999877929688,135.52999877929688,135.95860290527344,135.2899932861328,135.7899932861328,60532
2024-08-21 15:30:00-04:00,CPAY,294.3299865722656,294.3299865722656,294.3550109863281,293.364990234375,293.364990234375,61336
2024-08-21 15:30:00-04:00,INCY,64.18000030517578,64.18000030517578,64.30000305175781,64.125,64.12999725341797,308599
2024-08-21 15:30:00-04:00,PFE,29.014999389648438,29.014999389648438,29.020000457763672,28.950000762939453,28.975000381469727,2055030
2024-08-21 15:30:00-04:00,ROP,551.6500244140625,551.6500244140625,551.8599853515625,548.3300170898438,549.1799926757812,62491
2024-08-21 15:30:00-04:00,XYL,135.77000427246094,135.77000427246094,135.94500732421875,135.47000122070312,135.52999877929688,167646
2024-08-22 09:30:00-04:00,CPAY,294.6099853515625,294.6099853515625,297.3500061035156,294.20001220703125,294.489990234375,42912
2024-08-22 09:30:00-04:00,INCY,63.369998931884766,63.369998931884766,64.36000061035156,63.35499954223633,64.36000061035156,124413
2024-08-22 09:30:00-04:00,PFE,28.855300903320312,28.855300903320312,29.1299991607666,28.770000457763672,29.020000457763672,2944150
2024-08-22 09:30:00-04:00,ROP,552.2999877929688,552.2999877929688,554.5,552.0208129882812,552.5800170898438,12602
2024-08-22 09:30:00-04:00,XYL,136.22999572753906,136.22999572753906,137.0399932861328,135.10000610351562,136.0,60669
2024-08-22 10:30:00-04:00,CPAY,295.6000061035156,295.6000061035156,295.739990234375,294.5150146484375,294.5150146484375,26892
2024-08-22 10:30:00-04:00,INCY,63.85499954223633,63.85499954223633,63.95000076293945,63.36000061035156,63.39500045776367,120112
2024-08-22 10:30:00-04:00,PFE,28.753599166870117,28.753599166870117,28.899999618530273,28.700000762939453,28.854999542236328,1940268
2024-08-22 10:30:00-04:00,ROP,550.7050170898438,550.7050170898438,552.8200073242188,549.760009765625,552.1649780273438,18174
2024-08-22 10:30:00-04:00,XYL,135.97999572753906,135.97999572753906,136.6300048828125,135.75999450683594,136.19000244140625,33645
2024-08-22 11:30:00-04:00,CPAY,297.32000732421875,297.32000732421875,297.32000732421875,295.67999267578125,295.67999267578125,19388
2024-08-22 11:30:00-04:00,INCY,63.560001373291016,63.560001373291016,64.08499908447266,63.560001373291016,63.849998474121094,159320
2024-08-22 11:30:00-04:00,PFE,28.690000534057617,28.690000534057617,28.799999237060547,28.65999984741211,28.75,1846736
2024-08-22 11:30:00-04:00,ROP,551.1500244140625,551.1500244140625,551.1500244140625,549.0789794921875,550.1649780273438,17765
2024-08-22 11:30:00-04:00,XYL,136.30999755859375,136.30999755859375,136.38499450683594,135.82000732421875,135.9149932861328,27105
2024-08-22 12:30:00-04:00,CPAY,297.3800048828125,297.3800048828125,297.739990234375,296.4599914550781,297.32000732421875,26067
2024-08-22 12:30:00-04:00,INCY,62.869998931884766,62.869998931884766,63.560001373291016,62.83000183105469,63.54999923706055,113061
2024-08-22 12:30:00-04:00,PFE,28.575000762939453,28.575000762939453,28.700000762939453,28.56999969482422,28.69499969482422,1924747
2024-08-22 12:30:00-04:00,ROP,547.9199829101562,547.9199829101562,551.1599731445312,547.510009765625,551.1599731445312,19391
2024-08-22 12:30:00-04:00,XYL,135.8699951171875,135.8699951171875,136.47059631347656,135.86000061035156,136.30999755859375,32569
2024-08-22 13:30:00-04:00,CPAY,297.3900146484375,297.3900146484375,297.79998779296875,296.44000244140625,297.1400146484375,31463
2024-08-22 13:30:00-04:00,INCY,62.84000015258789,62.84000015258789,62.97999954223633,62.689998626708984,62.84000015258789,183839
2024-08-22 13:30:00-04:00,PFE,28.684999465942383,28.684999465942383,28.719999313354492,28.540000915527344,28.575000762939453,3078479
2024-08-22 13:30:00-04:00,ROP,548.8499755859375,548.8499755859375,548.8499755859375,546.0599975585938,547.77001953125,24273
2024-08-22 13:30:00-04:00,XYL,135.9600067138672,135.9600067138672,135.9600067138672,135.3800048828125,135.7899932861328,28018
2024-08-22 14:30:00-04:00,CPAY,298.30999755859375,298.30999755859375,298.4100036621094,297.56500244140625,297.56500244140625,38765
2024-08-22 14:30:00-04:00,INCY,63.22999954223633,63.22999954223633,63.22999954223633,62.81999969482422,62.83000183105469,202886
2024-08-22 14:30:00-04:00,PFE,28.75,28.75,28.75,28.65999984741211,28.684999465942383,1960533
2024-08-22 14:30:00-04:00,ROP,545.875,545.875,549.9400024414062,545.52001953125,548.655029296875,58697
2024-08-22 14:30:00-04:00,XYL,135.72999572753906,135.72999572753906,136.05999755859375,135.66000366210938,135.85000610351562,49231
2024-08-22 15:30:00-04:00,CPAY,297.44000244140625,297.44000244140625,298.7699890136719,296.3299865722656,298.30999755859375,132259
2024-08-22 15:30:00-04:00,INCY,63.029998779296875,63.029998779296875,63.42499923706055,62.88999938964844,63.2400016784668,468570
2024-08-22 15:30:00-04:00,PFE,28.799999237060547,28.799999237060547,28.799999237060547,28.68000030517578,28.7450008392334,3084135
2024-08-22 15:30:00-04:00,ROP,546.010009765625,546.010009765625,546.9500122070312,545.010009765625,545.8800048828125,114533
2024-08-22 15:30:00-04:00,XYL,135.57000732421875,135.57000732421875,135.83999633789062,135.22500610351562,135.77000427246094,124185
2024-08-23 09:30:00-04:00,CPAY,295.6275939941406,295.6275939941406,298.8999938964844,294.0,298.8999938964844,31441
2024-08-23 09:30:00-04:00,INCY,63.93000030517578,63.93000030517578,64.05999755859375,63.04999923706055,63.52000045776367,90159
2024-08-23 09:30:00-04:00,PFE,28.80500030517578,28.80500030517578,28.84000015258789,28.639999389648438,28.81999969482422,2746442
2024-08-23 09:30:00-04:00,ROP,548.2100219726562,548.2100219726562,550.6699829101562,545.9400024414062,550.1599731445312,57216
2024-08-23 09:30:00-04:00,XYL,137.26829528808594,137.26829528808594,137.52999877929688,135.5399932861328,136.39999389648438,66710
2024-08-23 10:30:00-04:00,CPAY,298.1300048828125,298.1300048828125,298.33990478515625,295.4599914550781,295.6499938964844,25328
2024-08-23 10:30:00-04:00,INCY,64.44000244140625,64.44000244140625,64.45999908447266,63.720001220703125,63.91999816894531,108700
2024-08-23 10:30:00-04:00,PFE,28.924999237060547,28.924999237060547,28.940000534057617,28.719999313354492,28.80500030517578,2367942
2024-08-23 10:30:00-04:00,ROP,545.5,545.5,548.0,543.655029296875,548.0,52212
2024-08-23 10:30:00-04:00,XYL,137.0500030517578,137.0500030517578,137.3300018310547,136.4199981689453,137.2100067138672,64911
2024-08-23 11:30:00-04:00,CPAY,295.875,295.875,298.2850036621094,295.75,298.2850036621094,21942
2024-08-23 11:30:00-04:00,INCY,64.0999984741211,64.0999984741211,64.45999908447266,64.08000183105469,64.41999816894531,91287
2024-08-23 11:30:00-04:00,PFE,28.785999298095703,28.785999298095703,28.93000030517578,28.760000228881836,28.93000030517578,1650568
2024-08-23 11:30:00-04:00,ROP,545.02001953125,545.02001953125,546.9299926757812,544.4749755859375,546.3400268554688,18826
2024-08-23 11:30:00-04:00,XYL,136.25,136.25,137.05999755859375,136.10000610351562,137.0,87714
2024-08-23 12:30:00-04:00,CPAY,297.0799865722656,297.0799865722656,297.0799865722656,295.2799987792969,295.92999267578125,19269
2024-08-23 12:30:00-04:00,INCY,63.8224983215332,63.8224983215332,64.18479919433594,63.77000045776367,64.11000061035156,68414
2024-08-23 12:30:00-04:00,PFE,28.825000762939453,28.825000762939453,28.8799991607666,28.780000686645508,28.78499984741211,1559935
2024-08-23 12:30:00-04:00,ROP,544.4000244140625,544.4000244140625,545.1500244140625,542.77001953125,545.1500244140625,28428
2024-08-23 12:30:00-04:00,XYL,136.42999267578125,136.42999267578125,136.42999267578125,135.91000366210938,136.10000610351562,35445
2024-08-23 13:30:00-04:00,CPAY,296.9599914550781,296.9599914550781,297.1300048828125,296.5799865722656,296.92999267578125,19335
2024-08-23 13:30:00-04:00,INCY,63.869998931884766,63.869998931884766,63.97999954223633,63.790000915527344,63.810001373291016,117674
2024-08-23 13:30:00-04:00,PFE,28.764999389648438,28.764999389648438,28.860000610351562,28.760000228881836,28.829999923706055,1357068
2024-08-23 13:30:00-04:00,ROP,546.5,546.5,546.6016235351562,544.010009765625,544.4149780273438,39613
2024-08-23 13:30:00-04:00,XYL,136.42999267578125,136.42999267578125,136.60000610351562,136.30999755859375,136.36000061035156,47854
2024-08-23 14:30:00-04:00,CPAY,297.68499755859375,297.68499755859375,297.68499755859375,296.6300048828125,297.0150146484375,27638
2024-08-23 14:30:00-04:00,INCY,63.94900131225586,63.94900131225586,63.95500183105469,63.720001220703125,63.8849983215332,210436
2024-08-23 14:30:00-04:00,PFE,28.834999084472656,28.834999084472656,28.850000381469727,28.739999771118164,28.770000457763672,2703207
2024-08-23 14:30:00-04:00,ROP,547.9199829101562,547.9199829101562,548.2150268554688,545.75,545.75,25853
2024-08-23 14:30:00-04:00,XYL,136.83999633789062,136.83999633789062,136.83999633789062,136.3800048828125,136.38999938964844,70367
2024-08-23 15:30:00-04:00,CPAY,297.5400085449219,297.5400085449219,298.04998779296875,296.75,297.6099853515625,83348
2024-08-23 15:30:00-04:00,INCY,64.13999938964844,64.13999938964844,64.35900115966797,63.849998474121094,63.94499969482422,301533
2024-08-23 15:30:00-04:00,PFE,28.899999618530273,28.899999618530273,28.93000030517578,28.809999465942383,28.829999923706055,3197187
2024-08-23 15:30:00-04:00,ROP,547.8099975585938,547.8099975585938,549.1900024414062,546.5499877929688,547.969970703125,68001
2024-08-23 15:30:00-04:00,XYL,136.8699951171875,136.8699951171875,137.02499389648438,136.6750030517578,136.8800048828125,128644
2024-08-26 09:30:00-04:00,CPAY,302.5350036621094,302.5350036621094,303.3399963378906,295.7200012207031,299.45001220703125,70909
2024-08-26 09:30:00-04:00,INCY,64.96499633789062,64.96499633789062,64.98999786376953,63.940101623535156,64.26000213623047,126561
2024-08-26 09:30:00-04:00,PFE,28.989999771118164,28.989999771118164,28.995399475097656,28.770000457763672,28.920000076293945,3391833
2024-08-26 09:30:00-04:00,ROP,551.4600219726562,551.4600219726562,551.9450073242188,547.9400024414062,547.9400024414062,46066
2024-08-26 09:30:00-04:00,XYL,137.39999389648438,137.39999389648438,138.47000122070312,137.25,137.25,165926
2024-08-26 10:30:00-04:00,CPAY,303.8550109863281,303.8550109863281,305.7300109863281,301.8500061035156,302.1499938964844,137134
2024-08-26 10:30:00-04:00,INCY,64.61000061035156,64.61000061035156,65.19999694824219,64.47000122070312,64.96499633789062,130649
2024-08-26 10:30:00-04:00,PFE,28.860000610351562,28.860000610351562,29.049999237060547,28.81999969482422,28.985000610351562,1752812
2024-08-26 10:30:00-04:00,ROP,551.0700073242188,551.0700073242188,552.3300170898438,550.7000122070312,552.3300170898438,13217
2024-08-26 10:30:00-04:00,XYL,137.07000732421875,137.07000732421875,137.6649932861328,136.94000244140625,137.4600067138672,139759
2024-08-26 11:30:00-04:00,CPAY,300.989990234375,300.989990234375,303.8900146484375,299.7749938964844,303.42999267578125,41708
2024-08-26 11:30:00-04:00,INCY,65.0,65.0,65.0,64.58999633789062,64.61000061035156,87163
2024-08-26 11:30:00-04:00,PFE,28.889999389648438,28.889999389648438,28.899999618530273,28.84000015258789,28.854999542236328,1223675
2024-08-26 11:30:00-04:00,ROP,548.97998046875,548.97998046875,551.6799926757812,548.97998046875,550.4299926757812,16991
2024-08-26 11:30:00-04:00,XYL,136.67999267578125,136.67999267578125,137.1199951171875,136.60000610351562,137.1199951171875,46857
2024-08-26 12:30:00-04:00,CPAY,299.95001220703125,299.95001220703125,301.1099853515625,299.6199951171875,301.1000061035156,23406
2024-08-26 12:30:00-04:00,INCY,65.20999908447266,65.20999908447266,65.2750015258789,64.88999938964844,65.0250015258789,99035
2024-08-26 12:30:00-04:00,PFE,28.934999465942383,28.934999465942383,28.969999313354492,28.850000381469727,28.8799991607666,2067577
2024-08-26 12:30:00-04:00,ROP,549.6799926757812,549.6799926757812,549.8400268554688,549.1799926757812,549.25,26577
2024-08-26 12:30:00-04:00,XYL,136.58999633789062,136.58999633789062,136.9199981689453,136.58999633789062,136.67999267578125,39613
2024-08-26 13:30:00-04:00,CPAY,298.635009765625,298.635009765625,299.9800109863281,298.0199890136719,299.6300048828125,25267
2024-08-26 13:30:00-04:00,INCY,65.16999816894531,65.16999816894531,65.2300033569336,65.0645980834961,65.19000244140625,76749
2024-08-26 13:30:00-04:00,PFE,28.924999237060547,28.924999237060547,28.950000762939453,28.8799991607666,28.934099197387695,1300712
